t,x,y,
5.937444E1,6.576296E-2,9.779760E-3
5.940776E1,3.831435E-2,7.113700E-3
5.944108E1,1.198891E-2,5.417823E-3
5.947440E1,-1.535783E-2,5.309954E-3
5.950772E1,-4.497818E-2,6.998818E-3
5.954104E1,-6.839254E-2,9.385884E-3
5.957436E1,-9.246945E-2,1.302744E-2
5.960768E1,-1.132666E-1,1.757681E-2
5.964100E1,-1.317287E-1,2.188690E-2
5.967431E1,-1.468336E-1,2.605020E-2
5.970763E1,-1.594753E-1,3.005956E-2
5.974095E1,-1.671825E-1,3.244034E-2
5.977427E1,-1.713719E-1,3.411301E-2
5.980759E1,-1.712734E-1,3.441494E-2
5.984091E1,-1.665295E-1,3.292521E-2
5.987423E1,-1.587643E-1,3.005137E-2
5.990755E1,-1.464947E-1,2.611751E-2
5.994087E1,-1.314565E-1,2.190782E-2
5.997419E1,-1.125346E-1,1.743660E-2
6.000750E1,-8.986053E-2,1.324808E-2
6.004082E1,-7.005549E-2,9.528823E-3
6.007414E1,-4.378685E-2,6.844611E-3
6.010746E1,-1.656597E-2,5.148403E-3
6.014078E1,1.058969E-2,5.430567E-3
6.017410E1,3.739298E-2,7.079491E-3
6.020742E1,6.325962E-2,9.513273E-3
6.024074E1,8.851086E-2,1.367096E-2
6.027406E1,1.099823E-1,1.793482E-2
6.030738E1,1.293645E-1,2.286716E-2
6.034069E1,1.449262E-1,2.710819E-2
6.037401E1,1.575554E-1,3.102383E-2
6.040733E1,1.673414E-1,3.375696E-2
6.044065E1,1.724220E-1,3.560197E-2
6.047397E1,1.741136E-1,3.592044E-2
6.050729E1,1.720094E-1,3.544248E-2
6.054061E1,1.656388E-1,3.328841E-2
6.057393E1,1.553940E-1,2.992986E-2
6.060725E1,1.408542E-1,2.547424E-2
6.064057E1,1.240949E-1,2.133833E-2
6.067388E1,1.045747E-1,1.693750E-2
6.070720E1,8.094949E-2,1.257918E-2
6.074052E1,5.629413E-2,9.499706E-3
6.077384E1,2.953384E-2,7.038617E-3
6.080716E1,1.117756E-3,5.695584E-3
6.084048E1,-2.625783E-2,5.992933E-3
6.087380E1,-5.197057E-2,7.858332E-3
6.090712E1,-7.626125E-2,1.096570E-2
6.094044E1,-9.944156E-2,1.523413E-2
6.097376E1,-1.190396E-1,1.955845E-2
6.100707E1,-1.361821E-1,2.383243E-2
6.104039E1,-1.510816E-1,2.801505E-2
6.107371E1,-1.595676E-1,3.067902E-2
6.110703E1,-1.665090E-1,3.280594E-2
6.114035E1,-1.707654E-1,3.438910E-2
6.117367E1,-1.701836E-1,3.425355E-2
6.120699E1,-1.646050E-1,3.243828E-2
6.124031E1,-1.564720E-1,3.003619E-2
6.127363E1,-1.431816E-1,2.590787E-2
6.130695E1,-1.267956E-1,2.169723E-2
6.134026E1,-1.078236E-1,1.723479E-2
6.137358E1,-8.573482E-2,1.316999E-2
6.140690E1,-6.186924E-2,9.289537E-3
6.144022E1,-3.552487E-2,7.038442E-3
6.147354E1,-8.320865E-3,5.382923E-3
6.150686E1,1.876199E-2,5.564931E-3
6.154018E1,4.487070E-2,7.253490E-3
6.157350E1,6.979861E-2,1.003958E-2
6.160682E1,9.396013E-2,1.402765E-2
6.164014E1,1.147387E-1,1.839758E-2
6.167345E1,1.324407E-1,2.305484E-2
6.170677E1,1.469574E-1,2.693039E-2
6.174009E1,1.591640E-1,3.099560E-2
6.177341E1,1.666478E-1,3.363587E-2
6.180673E1,1.714184E-1,3.516191E-2
6.184005E1,1.714781E-1,3.530277E-2
6.187337E1,1.673037E-1,3.392505E-2
6.190669E1,1.597840E-1,3.122108E-2
6.194001E1,1.489464E-1,2.818282E-2
6.197333E1,1.342500E-1,2.366969E-2
6.200664E1,1.166328E-1,1.915346E-2
6.203996E1,9.520432E-2,1.471076E-2
6.207328E1,7.238151E-2,1.079350E-2
6.210660E1,4.842988E-2,8.167922E-3
6.213992E1,2.198159E-2,6.311478E-3
6.217324E1,-6.300231E-3,5.909304E-3
6.220656E1,-3.215888E-2,6.495082E-3
6.223988E1,-5.837409E-2,8.466247E-3
6.227320E1,-8.303446E-2,1.209740E-2
6.230652E1,-1.046544E-1,1.637775E-2
6.233983E1,-1.241513E-1,2.068731E-2
6.237315E1,-1.395605E-1,2.474851E-2
6.240647E1,-1.535859E-1,2.904361E-2
6.243979E1,-1.605805E-1,3.133075E-2
6.247311E1,-1.664165E-1,3.334357E-2
6.250643E1,-1.668875E-1,3.340690E-2
6.253975E1,-1.665892E-1,3.327679E-2
6.257307E1,-1.600684E-1,3.131133E-2
6.260639E1,-1.485573E-1,2.708715E-2
6.263971E1,-1.338592E-1,2.296654E-2
6.267302E1,-1.166691E-1,1.874722E-2
6.270634E1,-9.762239E-2,1.426869E-2
6.273966E1,-7.498934E-2,1.041294E-2
6.277298E1,-5.139921E-2,7.904143E-3
6.280630E1,-2.586206E-2,5.703011E-3
6.283962E1,1.601142E-4,5.879071E-3
6.287294E1,2.674320E-2,6.293847E-3
6.290626E1,5.282622E-2,8.809879E-3
6.293958E1,7.766306E-2,1.247862E-2
6.297290E1,1.017485E-1,1.700737E-2
6.300621E1,1.210539E-1,2.124742E-2
6.303953E1,1.369197E-1,2.569459E-2
6.307285E1,1.509667E-1,2.985311E-2
6.310617E1,1.609190E-1,3.271190E-2
6.313949E1,1.667731E-1,3.448871E-2
6.317281E1,1.692782E-1,3.489067E-2
6.320613E1,1.680784E-1,3.469537E-2
6.323945E1,1.631851E-1,3.289389E-2
6.327277E1,1.544355E-1,3.002384E-2
6.330609E1,1.542968E-1,3.013888E-2
6.333940E1,1.273462E-1,2.185346E-2
6.337272E1,1.087760E-1,1.725400E-2
6.340604E1,8.700292E-2,1.292754E-2
6.343936E1,6.309602E-2,9.087105E-3
6.347268E1,3.775532E-2,6.648305E-3
6.350600E1,1.107466E-2,5.282057E-3
6.353932E1,-1.551458E-2,5.336166E-3
6.357264E1,-4.162591E-2,6.723772E-3
6.360596E1,-6.716100E-2,9.415981E-3
6.363927E1,-9.050889E-2,1.312359E-2
6.367259E1,-1.118457E-1,1.744332E-2
6.370591E1,-1.298962E-1,2.155232E-2
6.373923E1,-1.442683E-1,2.589090E-2
6.377255E1,-1.563132E-1,2.988331E-2
6.380587E1,-1.632222E-1,3.221187E-2
6.383919E1,-1.656887E-1,3.249532E-2
6.387251E1,-1.658479E-1,3.246224E-2
6.390583E1,-1.614371E-1,3.077387E-2
6.393915E1,-1.534054E-1,2.818893E-2
6.397246E1,-1.409112E-1,2.434278E-2
6.400578E1,-1.261205E-1,2.000509E-2
6.403910E1,-1.090161E-1,1.579334E-2
6.407242E1,-8.791111E-2,1.169445E-2
6.410574E1,-6.752660E-2,9.062200E-3
6.413906E1,-4.361367E-2,7.050031E-3
6.417238E1,-1.781532E-2,5.299380E-3
6.420570E1,8.648537E-3,5.159319E-3
6.423902E1,3.543313E-2,7.102304E-3
6.427234E1,5.962484E-2,9.499078E-3
6.430565E1,8.284949E-2,1.335819E-2
6.433897E1,1.040464E-1,1.644446E-2
6.437229E1,1.233160E-1,2.058541E-2
6.440561E1,1.382289E-1,2.471513E-2
6.443893E1,1.506887E-1,2.873967E-2
6.447225E1,1.597907E-1,3.133606E-2
6.450557E1,1.645839E-1,3.310606E-2
6.453889E1,1.662766E-1,3.348283E-2
6.457221E1,1.641165E-1,3.311994E-2
6.460553E1,1.578245E-1,3.110011E-2
6.463884E1,1.488816E-1,2.798326E-2
6.467216E1,1.342301E-1,2.417872E-2
6.470548E1,1.179973E-1,1.954318E-2
6.473880E1,9.895963E-2,1.533409E-2
6.477212E1,7.639575E-2,1.121529E-2
6.480544E1,5.268617E-2,8.117681E-3
6.483876E1,2.579993E-2,6.028289E-3
6.487208E1,1.247947E-3,5.881151E-3
6.490540E1,-2.482733E-2,6.284714E-3
6.493872E1,-5.032322E-2,8.128212E-3
6.497203E1,-7.392953E-2,1.053599E-2
6.500535E1,-9.627141E-2,1.436761E-2
6.503867E1,-1.157593E-1,1.855486E-2
6.507199E1,-1.324206E-1,2.290986E-2
6.510531E1,-1.476003E-1,2.693108E-2
6.513863E1,-1.557976E-1,2.939786E-2
6.517195E1,-1.609090E-1,3.109587E-2
6.520527E1,-1.628775E-1,3.132497E-2
6.523859E1,-1.613661E-1,3.118669E-2
6.527191E1,-1.552862E-1,2.915565E-2
6.530522E1,-1.470366E-1,2.682312E-2
6.533854E1,-1.337047E-1,2.304897E-2
6.537186E1,-1.182890E-1,1.903985E-2
6.540518E1,-9.977234E-2,1.452603E-2
6.543850E1,-7.814354E-2,1.055761E-2
6.547182E1,-5.592326E-2,8.057624E-3
6.550514E1,-3.193290E-2,6.120816E-3
6.553846E1,-7.135931E-3,4.694295E-3
6.557178E1,1.886394E-2,5.556510E-3
6.560510E1,4.410063E-2,7.232543E-3
6.563841E1,6.796868E-2,9.980037E-3
6.567173E1,9.107885E-2,1.385228E-2
6.570505E1,1.106701E-1,1.768973E-2
6.573837E1,1.277114E-1,2.156478E-2
6.577169E1,1.407347E-1,2.530948E-2
6.580501E1,1.525493E-1,2.883770E-2
6.583833E1,1.600708E-1,3.126177E-2
6.587165E1,1.642212E-1,3.302080E-2
6.590497E1,1.641195E-1,3.316119E-2
6.593829E1,1.599362E-1,3.153580E-2
6.597160E1,1.530839E-1,2.898906E-2
6.600492E1,1.431631E-1,2.639512E-2
6.603824E1,1.291452E-1,2.170381E-2
6.607156E1,1.115618E-1,1.790664E-2
6.610488E1,9.158570E-2,1.385201E-2
6.613820E1,6.833428E-2,9.898935E-3
6.617152E1,4.434007E-2,7.443923E-3
6.620484E1,1.912323E-2,5.593145E-3
6.623816E1,-7.841553E-3,4.901987E-3
6.627148E1,-3.209715E-2,5.541808E-3
6.630479E1,-5.855778E-2,8.246942E-3
6.633811E1,-8.205107E-2,1.120670E-2
6.637143E1,-1.033730E-1,1.518289E-2
6.640475E1,-1.214426E-1,1.935664E-2
6.643807E1,-1.373207E-1,2.381475E-2
6.647139E1,-1.499680E-1,2.769704E-2
6.650471E1,-1.578163E-1,3.030826E-2
6.653803E1,-1.627176E-1,3.196445E-2
6.657135E1,-1.627466E-1,3.220653E-2
6.660467E1,-1.585526E-1,3.038239E-2
6.663798E1,-1.499349E-1,2.797531E-2
6.667130E1,-1.390748E-1,2.431092E-2
6.670462E1,-1.244687E-1,2.016521E-2
6.673794E1,-1.113861E-1,1.724837E-2
6.677126E1,-9.179512E-2,1.332636E-2
6.680458E1,-7.052387E-2,9.594466E-3
6.683790E1,-4.737645E-2,7.058533E-3
6.687122E1,-2.233175E-2,5.108859E-3
6.690454E1,2.061814E-3,5.088918E-3
6.693786E1,2.693092E-2,5.553418E-3
6.697117E1,5.136062E-2,7.459070E-3
6.700449E1,7.421459E-2,1.009705E-2
6.703781E1,9.558421E-2,1.397426E-2
6.707113E1,1.145760E-1,1.814791E-2
6.710445E1,1.313281E-1,2.260555E-2
6.713777E1,1.441692E-1,2.643189E-2
6.717109E1,1.533013E-1,2.886206E-2
6.720441E1,1.596088E-1,3.146133E-2
6.723773E1,1.616232E-1,3.180356E-2
6.727105E1,1.609438E-1,3.134810E-2
6.730436E1,1.560374E-1,2.959840E-2
6.733768E1,1.474379E-1,2.707012E-2
6.737100E1,1.357640E-1,2.321977E-2
6.740432E1,1.210572E-1,1.881305E-2
6.743764E1,1.021025E-1,1.451197E-2
6.747096E1,8.185130E-2,1.141683E-2
6.750428E1,5.874310E-2,7.969775E-3
6.753760E1,3.362161E-2,5.482282E-3
6.757092E1,8.306142E-3,4.856299E-3
6.760424E1,-1.758854E-2,5.127442E-3
6.763755E1,-4.086296E-2,6.895286E-3
6.767087E1,-6.313969E-2,9.447588E-3
6.770419E1,-8.782050E-2,1.308308E-2
6.773751E1,-1.086562E-1,1.724432E-2
6.777083E1,-1.260604E-1,2.157520E-2
6.780415E1,-1.363922E-1,2.385031E-2
6.783747E1,-1.499915E-1,2.791503E-2
6.787079E1,-1.564116E-1,2.995154E-2
6.790411E1,-1.576687E-1,3.025085E-2
6.793742E1,-1.570976E-1,3.025891E-2
6.797074E1,-1.551205E-1,2.993184E-2
6.800406E1,-1.442337E-1,2.607156E-2
6.803738E1,-1.352667E-1,2.367137E-2
6.807070E1,-1.201712E-1,1.968340E-2
6.810402E1,-1.015958E-1,1.552649E-2
6.813734E1,-8.212391E-2,1.154832E-2
6.817066E1,-6.176362E-2,8.830511E-3
6.820398E1,-3.872189E-2,6.884624E-3
6.823730E1,-1.429095E-2,5.341633E-3
6.827061E1,1.059651E-2,5.422811E-3
6.830393E1,3.479658E-2,7.186470E-3
6.833725E1,5.832857E-2,9.324586E-3
6.837057E1,8.002328E-2,1.221374E-2
6.840389E1,1.008301E-1,1.587738E-2
6.843721E1,1.183540E-1,2.009066E-2
6.847053E1,1.326571E-1,2.366459E-2
6.850385E1,1.442157E-1,2.675203E-2
6.853717E1,1.529544E-1,2.927229E-2
6.857049E1,1.579411E-1,3.084934E-2
6.860380E1,1.595716E-1,3.142124E-2
6.863712E1,1.570817E-1,3.091559E-2
6.867044E1,1.513054E-1,2.891974E-2
6.870376E1,1.424345E-1,2.656745E-2
6.873708E1,1.296631E-1,2.271640E-2
6.877040E1,1.127799E-1,1.872555E-2
6.880372E1,9.365573E-2,1.421154E-2
6.883704E1,7.469562E-2,1.150137E-2
6.887036E1,4.919989E-2,7.712148E-3
6.890368E1,2.446822E-2,5.517661E-3
6.893699E1,-3.266677E-4,4.967533E-3
6.897031E1,-2.417241E-2,5.487120E-3
6.900363E1,-4.749227E-2,7.155339E-3
6.903695E1,-7.295020E-2,9.988380E-3
6.907027E1,-9.376465E-2,1.362377E-2
6.910359E1,-1.129868E-1,1.735358E-2
6.913691E1,-1.300745E-1,2.182032E-2
6.917023E1,-1.409616E-1,2.430099E-2
6.920355E1,-1.486521E-1,2.639596E-2
6.923687E1,-1.548392E-1,2.829665E-2
6.927018E1,-1.562015E-1,2.854095E-2
6.930350E1,-1.533006E-1,2.815392E-2
6.933682E1,-1.468555E-1,2.628818E-2
6.937014E1,-1.383719E-1,2.369793E-2
6.940346E1,-1.253387E-1,2.003097E-2
6.943678E1,-1.107679E-1,1.720256E-2
6.947010E1,-9.313363E-2,1.330864E-2
6.950342E1,-7.179550E-2,9.631405E-3
6.953674E1,-5.007237E-2,6.954984E-3
6.957006E1,-2.711274E-2,5.273551E-3
6.960337E1,-2.386541E-3,5.239835E-3
6.963669E1,2.001247E-2,5.300577E-3
6.967001E1,4.495442E-2,7.375951E-3
6.970333E1,6.685893E-2,9.717517E-3
6.973665E1,8.807814E-2,1.356624E-2
6.976997E1,1.081427E-1,1.749309E-2
6.980329E1,1.236252E-1,2.094085E-2
6.983661E1,1.378196E-1,2.471602E-2
6.986993E1,1.472728E-1,2.726310E-2
6.990325E1,1.534368E-1,2.900851E-2
6.993656E1,1.572880E-1,3.052169E-2
6.996988E1,1.569385E-1,3.047803E-2
7.000320E1,1.533347E-1,2.862667E-2
7.003652E1,1.459503E-1,2.689026E-2
7.006984E1,1.353774E-1,2.347252E-2
7.010316E1,1.212522E-1,2.009250E-2
7.013648E1,1.049417E-1,1.636636E-2
7.016980E1,8.493076E-2,1.235276E-2
7.020312E1,6.396129E-2,9.353710E-3
7.023644E1,4.039920E-2,7.280853E-3
7.026975E1,1.524736E-2,5.518138E-3
7.030307E1,-9.263419E-3,5.342269E-3
7.033639E1,-3.109962E-2,6.771210E-3
7.036971E1,-5.525451E-2,8.884830E-3
7.040303E1,-7.612621E-2,1.129123E-2
7.043635E1,-9.555311E-2,1.378965E-2
7.046967E1,-1.126537E-1,1.764495E-2
7.050299E1,-1.285974E-1,2.155880E-2
7.053631E1,-1.381549E-1,2.419963E-2
7.056963E1,-1.452118E-1,2.625796E-2
7.060294E1,-1.515636E-1,2.803540E-2
7.063626E1,-1.514554E-1,2.823877E-2
7.066958E1,-1.501235E-1,2.782963E-2
7.070290E1,-1.433024E-1,2.586713E-2
7.073622E1,-1.345905E-1,2.356529E-2
7.076954E1,-1.216399E-1,2.004736E-2
7.080286E1,-1.044864E-1,1.607518E-2
7.083618E1,-8.637350E-2,1.176570E-2
7.086950E1,-6.681006E-2,9.156358E-3
7.090282E1,-4.372554E-2,7.021739E-3
7.093613E1,-2.006673E-2,5.367181E-3
7.096945E1,5.178476E-3,5.275579E-3
7.100277E1,2.781525E-2,5.828457E-3
7.103609E1,5.088455E-2,7.648936E-3
7.106941E1,7.249605E-2,1.010608E-2
7.110273E1,9.301700E-2,1.386409E-2
7.113605E1,1.103353E-1,1.672800E-2
7.116937E1,1.258763E-1,2.055559E-2
7.120269E1,1.383311E-1,2.453161E-2
7.123601E1,1.470763E-1,2.683885E-2
7.126932E1,1.523921E-1,2.885204E-2
7.130264E1,1.535604E-1,2.919973E-2
7.133596E1,1.526772E-1,2.896824E-2
7.136928E1,1.478574E-1,2.728583E-2
7.140260E1,1.393944E-1,2.459079E-2
7.143592E1,1.275020E-1,2.102838E-2
7.146924E1,1.118908E-1,1.814322E-2
7.150256E1,9.445901E-2,1.411053E-2
7.153588E1,7.424873E-2,1.065444E-2
7.156920E1,5.232521E-2,7.974053E-3
7.160251E1,2.825968E-2,5.669023E-3
7.163583E1,4.695054E-3,4.947844E-3
7.166915E1,-1.947428E-2,5.020320E-3
7.170247E1,-4.370088E-2,6.896120E-3
7.173579E1,-6.607085E-2,9.308770E-3
7.176911E1,-8.602840E-2,1.190556E-2
7.180243E1,-1.028801E-1,1.557420E-2
7.183575E1,-1.215731E-1,1.965212E-2
7.186907E1,-1.344936E-1,2.333968E-2
7.190238E1,-1.412026E-1,2.499710E-2
7.193570E1,-1.480004E-1,2.685198E-2
7.196902E1,-1.496866E-1,2.736400E-2
7.200234E1,-1.494323E-1,2.722806E-2
7.203566E1,-1.467817E-1,2.675997E-2
7.206898E1,-1.388360E-1,2.486217E-2
7.210230E1,-1.261768E-1,2.090955E-2
7.213562E1,-1.138192E-1,1.825931E-2
7.216894E1,-9.543211E-2,1.435708E-2
7.220226E1,-7.469126E-2,1.049834E-2
7.223557E1,-5.527300E-2,7.874052E-3
7.226889E1,-3.047829E-2,6.370515E-3
7.230221E1,-9.278029E-3,5.524222E-3
7.233553E1,1.453342E-2,5.421727E-3
7.236885E1,3.828314E-2,6.791256E-3
7.240217E1,6.036643E-2,9.019701E-3
7.243549E1,8.075665E-2,1.185618E-2
7.246881E1,1.011315E-1,1.571140E-2
7.250213E1,1.163020E-1,1.850500E-2
7.253545E1,1.306196E-1,2.244339E-2
7.256876E1,1.406279E-1,2.514725E-2
7.260208E1,1.478010E-1,2.713170E-2
7.263540E1,1.519928E-1,2.874376E-2
7.266872E1,1.523446E-1,2.886669E-2
7.270204E1,1.498854E-1,2.865756E-2
7.273536E1,1.433823E-1,2.655470E-2
7.276868E1,1.346838E-1,2.467890E-2
7.280200E1,1.207196E-1,2.059081E-2
7.283532E1,1.086924E-1,1.799324E-2
7.286864E1,8.887185E-2,1.395204E-2
7.290195E1,6.947992E-2,1.136533E-2
7.293527E1,4.364055E-2,7.627557E-3
7.296859E1,2.395584E-2,6.953673E-3
7.300191E1,-7.228798E-4,5.578995E-3
7.303523E1,-2.399592E-2,5.996645E-3
7.306855E1,-4.720026E-2,7.975260E-3
7.310187E1,-7.056362E-2,1.036712E-2
7.313519E1,-8.757299E-2,1.301471E-2
7.316851E1,-1.071188E-1,1.648486E-2
7.320183E1,-1.218602E-1,1.964083E-2
7.323514E1,-1.325566E-1,2.226726E-2
7.326846E1,-1.434784E-1,2.558926E-2
7.330178E1,-1.469298E-1,2.647285E-2
7.333510E1,-1.478722E-1,2.648421E-2
7.336842E1,-1.459450E-1,2.590456E-2
7.340174E1,-1.392507E-1,2.407982E-2
7.343506E1,-1.309387E-1,2.161836E-2
7.346838E1,-1.171999E-1,1.811943E-2
7.350170E1,-1.056648E-1,1.575348E-2
7.353502E1,-8.457613E-2,1.183405E-2
7.356833E1,-6.872204E-2,9.267188E-3
7.360165E1,-4.742879E-2,7.038765E-3
7.363497E1,-2.343346E-2,5.186171E-3
7.366829E1,-3.161131E-5,5.214814E-3
7.370161E1,2.224352E-2,5.316324E-3
7.373493E1,4.524910E-2,7.222083E-3
7.376825E1,6.693037E-2,9.685511E-3
7.380157E1,8.734282E-2,1.330360E-2
7.383489E1,1.046836E-1,1.601699E-2
7.386821E1,1.209541E-1,2.012037E-2
7.390152E1,1.325333E-1,2.295578E-2
7.393484E1,1.421004E-1,2.527942E-2
7.396816E1,1.480024E-1,2.699796E-2
7.400148E1,1.505195E-1,2.751497E-2
7.403480E1,1.500192E-1,2.721463E-2
7.406812E1,1.458073E-1,2.609863E-2
7.410144E1,1.373074E-1,2.384036E-2
7.413476E1,1.267152E-1,2.086035E-2
7.416808E1,1.125765E-1,1.786305E-2
7.420140E1,9.582804E-2,1.429011E-2
7.423471E1,7.676126E-2,1.102470E-2
7.426803E1,5.553690E-2,7.960165E-3
7.430135E1,3.351808E-2,5.622074E-3
7.433467E1,1.207915E-2,4.925287E-3
7.436799E1,-1.105428E-2,5.162380E-3
7.440131E1,-3.467428E-2,5.563092E-3
7.443463E1,-5.680618E-2,7.491241E-3
7.446795E1,-7.704242E-2,9.700699E-3
7.450127E1,-9.707127E-2,1.321524E-2
7.453459E1,-1.132837E-1,1.675462E-2
7.456790E1,-1.263025E-1,1.995170E-2
7.460122E1,-1.372973E-1,2.346865E-2
7.463454E1,-1.433319E-1,2.530565E-2
7.466786E1,-1.470522E-1,2.594068E-2
7.470118E1,-1.462828E-1,2.598738E-2
7.473450E1,-1.402447E-1,2.440614E-2
7.476782E1,-1.332106E-1,2.232096E-2
7.480114E1,-1.238820E-1,1.981935E-2
7.483446E1,-1.137441E-1,1.728718E-2
7.486778E1,-9.672103E-2,1.357404E-2
7.490109E1,-7.968836E-2,1.091566E-2
7.493441E1,-5.967007E-2,8.810090E-3
7.496773E1,-3.745899E-2,7.006859E-3
7.500105E1,-1.469147E-2,5.626791E-3
7.503437E1,8.387438E-3,5.255742E-3
7.506769E1,3.066491E-2,5.836651E-3
7.510101E1,5.307385E-2,7.689324E-3
7.513433E1,7.378836E-2,1.010026E-2
7.516765E1,9.361832E-2,1.368617E-2
7.520097E1,1.097561E-1,1.666557E-2
7.523428E1,1.244026E-1,2.024437E-2
7.526760E1,1.347785E-1,2.305269E-2
7.530092E1,1.428540E-1,2.513589E-2
7.533424E1,1.470943E-1,2.651215E-2
7.536756E1,1.476148E-1,2.710227E-2
7.540088E1,1.453404E-1,2.676452E-2
7.543420E1,1.403908E-1,2.488291E-2
7.546752E1,1.308508E-1,2.256827E-2
7.550084E1,1.206249E-1,2.008948E-2
7.553416E1,1.044473E-1,1.640174E-2
7.556747E1,8.743609E-2,1.359583E-2
7.560079E1,6.766982E-2,1.015359E-2
7.563411E1,4.660451E-2,7.433173E-3
7.566743E1,2.298714E-2,5.588386E-3
7.570075E1,6.267546E-4,5.003455E-3
7.573407E1,-2.246038E-2,5.406322E-3
7.576739E1,-4.373792E-2,6.963434E-3
7.580071E1,-6.537711E-2,9.209769E-3
7.583403E1,-8.411140E-2,1.170146E-2
7.586735E1,-1.020457E-1,1.518527E-2
7.590066E1,-1.155970E-1,1.805347E-2
7.593398E1,-1.266599E-1,2.013065E-2
7.596730E1,-1.347478E-1,2.221149E-2
7.600062E1,-1.411228E-1,2.408797E-2
7.603394E1,-1.424642E-1,2.425303E-2
7.606726E1,-1.421862E-1,2.421888E-2
7.610058E1,-1.383024E-1,2.347658E-2
7.613390E1,-1.300594E-1,2.153029E-2
7.616722E1,-1.189950E-1,1.928397E-2
7.620053E1,-1.045596E-1,1.575814E-2
7.623385E1,-8.779820E-2,1.270398E-2
7.626717E1,-7.059732E-2,9.989988E-3
7.630049E1,-4.995050E-2,7.834910E-3
7.633381E1,-2.614534E-2,6.207588E-3
7.636713E1,-3.851100E-3,5.880613E-3
7.640045E1,1.813991E-2,6.243098E-3
7.643377E1,4.106966E-2,8.111348E-3
7.646709E1,6.223383E-2,1.034571E-2
7.650041E1,8.195861E-2,1.293338E-2
7.653372E1,9.900186E-2,1.555880E-2
7.656704E1,1.151962E-1,1.918731E-2
7.660036E1,1.269403E-1,2.183632E-2
7.663368E1,1.354902E-1,2.400953E-2
7.666700E1,1.414933E-1,2.561877E-2
7.670032E1,1.450407E-1,2.756109E-2
7.673364E1,1.446960E-1,2.765279E-2
7.676696E1,1.405673E-1,2.603830E-2
7.680028E1,1.335198E-1,2.398074E-2
7.683360E1,1.236778E-1,2.132576E-2
7.686691E1,1.104623E-1,1.798306E-2
7.690023E1,9.449434E-2,1.464919E-2
7.693355E1,7.658954E-2,1.158431E-2
7.696687E1,5.696650E-2,9.223498E-3
7.700019E1,3.539390E-2,7.190739E-3
7.703351E1,1.283778E-2,5.609084E-3
7.706683E1,-9.851691E-3,5.195150E-3
7.710015E1,-3.361810E-2,6.763953E-3
7.713347E1,-5.530716E-2,9.021399E-3
7.716679E1,-7.560107E-2,1.138121E-2
7.720010E1,-8.987430E-2,1.337277E-2
7.723342E1,-1.098128E-1,1.742559E-2
7.726674E1,-1.214144E-1,1.968215E-2
7.730006E1,-1.292952E-1,2.169712E-2
7.733338E1,-1.361846E-1,2.377146E-2
7.736670E1,-1.409196E-1,2.445033E-2
7.740002E1,-1.403430E-1,2.417188E-2
7.743334E1,-1.389404E-1,2.387961E-2
7.746666E1,-1.318207E-1,2.191204E-2
7.749998E1,-1.232098E-1,1.969460E-2
7.753329E1,-1.116771E-1,1.727966E-2
7.756661E1,-9.529789E-2,1.370064E-2
7.759993E1,-7.955201E-2,1.109796E-2
7.763325E1,-5.990672E-2,8.989249E-3
7.766657E1,-3.858151E-2,7.082620E-3
7.769989E1,-1.712127E-2,5.541807E-3
7.773321E1,4.978971E-3,5.331445E-3
7.776653E1,2.714931E-2,5.602465E-3
7.779985E1,5.026414E-2,7.599938E-3
7.783317E1,7.065271E-2,1.003006E-2
7.786648E1,9.044454E-2,1.359925E-2
7.789980E1,1.052957E-1,1.643914E-2
7.793312E1,1.187944E-1,1.886539E-2
7.796644E1,1.300190E-1,2.223874E-2
7.799976E1,1.378343E-1,2.475023E-2
7.803308E1,1.425734E-1,2.589761E-2
7.806640E1,1.436473E-1,2.602586E-2
7.809972E1,1.421778E-1,2.572186E-2
7.813304E1,1.370363E-1,2.421067E-2
7.816636E1,1.286389E-1,2.176453E-2
7.819967E1,1.171316E-1,1.905701E-2
7.823299E1,1.022437E-1,1.557948E-2
7.826631E1,8.594842E-2,1.271392E-2
7.829963E1,6.651478E-2,9.905026E-3
7.833295E1,4.638905E-2,7.541834E-3
7.836627E1,2.499454E-2,5.674116E-3
7.839959E1,3.487680E-3,5.092687E-3
7.843291E1,-1.785435E-2,5.439780E-3
7.846623E1,-4.058725E-2,6.371757E-3
7.849955E1,-6.041511E-2,8.274480E-3
7.853286E1,-7.904035E-2,1.064803E-2
7.856618E1,-9.802530E-2,1.429318E-2
7.859950E1,-1.114070E-1,1.690503E-2
7.863282E1,-1.219662E-1,1.898150E-2
7.866614E1,-1.302101E-1,2.109488E-2
7.869946E1,-1.368366E-1,2.302012E-2
7.873278E1,-1.383515E-1,2.316281E-2
7.876610E1,-1.376450E-1,2.307101E-2
7.879942E1,-1.340209E-1,2.245290E-2
7.883274E1,-1.269875E-1,2.072804E-2
7.886605E1,-1.168921E-1,1.838052E-2
7.889937E1,-1.048679E-1,1.590726E-2
7.893269E1,-8.827786E-2,1.270810E-2
7.896601E1,-7.111057E-2,1.003752E-2
7.899933E1,-5.164786E-2,7.873056E-3
7.903265E1,-2.973255E-2,6.262684E-3
7.906597E1,-7.667859E-3,5.904215E-3
7.909929E1,1.397894E-2,6.033816E-3
7.913261E1,3.623584E-2,6.845335E-3
7.916593E1,5.710385E-2,8.743482E-3
